p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 255 765 661
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 152
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 439
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 263
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 950
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 734
i 1 1 1 0 1 127 382 264
i 4 1 1 0 1 127 382 231
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 363
i 2 1 1 0 1 127 382 360
i 4 1 1 0 1 49 148 51
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 1012
i 3 1 1 0 1 127 382 348
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 127
i 3 1 1 0 1 255 765 714
i 1 1 1 0 1 382 1147 607
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 143
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 1060
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 517
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 195
i 1 1 1 0 1 75 225 145
i 4 1 1 0 1 127 382 176
i 3 1 1 0 1 127 382 166
i 1 1 1 0 1 127 382 186
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 987
i 2 1 1 0 1 255 765 650
i 4 1 1 0 1 127 382 352
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 464
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 705
i 2 1 1 0 1 127 382 315
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 139
i 2 1 1 0 1 255 765 318
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 335
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 647
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 355
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 79
i 2 1 1 0 1 127 382 295
i 1 1 1 0 1 382 1147 995
i 3 1 1 0 1 127 382 352
i 4 1 1 0 1 127 382 159
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 508
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 270
i 1 1 1 0 1 382 1147 445
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 683
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 279
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 553
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 284
i 1 1 1 0 1 382 1147 853
i 2 1 1 0 1 382 1147 900
i 3 1 1 0 1 382 1147 870
i 2 1 1 0 1 382 1147 732
i 2 1 1 0 1 382 1147 627
i 2 1 1 0 1 382 1147 841
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 510 467
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 904
i 4 1 1 0 1 382 1147 767
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 270
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 256
i 2 1 1 0 1 127 382 170
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 82
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 255 510 336
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 424
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 142
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 906
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 175
i 3 1 1 0 1 127 382 157
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 510 1530 1030
i 2 1 1 0 1 75 225 92
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 183
i 2 1 1 0 1 127 382 156
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 311
i 4 1 1 0 1 127 382 241
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 228
i 1 1 1 0 1 127 382 380
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 170
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 283
i 4 1 1 0 1 510 1530 1528
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 145
i 3 1 1 0 1 382 1147 443
i 3 1 1 0 1 127 382 226
i 1 1 1 0 1 127 382 185
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 225 675 225
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 150 255 150
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
