p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 3 1 1 0 1 75 225 153
i 3 1 1 0 1 255 765 638
i 2 1 1 0 1 255 765 296
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 299
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 1524
i 4 1 1 0 1 127 382 359
i 3 1 1 0 1 127 382 319
i 4 1 1 0 1 127 382 262
i 1 1 1 0 1 382 1147 609
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 241
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 836
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 327
i 3 1 1 0 1 765 2295 967
i 2 1 1 0 1 127 382 207
i 3 1 1 0 1 127 382 254
i 1 1 1 0 1 255 765 626
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 469
i 1 1 1 0 1 382 1147 1073
i 4 1 1 0 1 75 225 107
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 128
i 1 1 1 0 1 382 1147 1001
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 225
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 283
i 3 1 1 0 1 127 382 203
i 3 1 1 0 1 382 1147 891
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 448
i 2 1 1 0 1 75 225 208
i 2 1 1 0 1 382 1147 623
i 4 1 1 0 1 49 148 110
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 279
i 2 1 1 0 1 127 382 186
i 4 1 1 0 1 382 1147 398
i 1 1 1 0 1 127 382 364
i 3 1 1 0 1 765 2295 1744
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 310
i 1 1 1 0 1 127 382 352
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 382 1147 410
i 2 1 1 0 1 382 1147 1147
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 636
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 103
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 676
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 277
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 500
i 4 1 1 0 1 127 382 353
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 271
i 3 1 1 0 1 255 765 566
i 2 1 1 0 1 382 1147 837
i 3 1 1 0 1 382 1147 399
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 486
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 193
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 763
i 1 1 1 0 1 1020 1275 1020
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 152
i 1 1 1 0 1 127 382 292
i 3 1 1 0 1 127 382 309
i 1 1 1 0 1 382 1147 831
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 253
i 2 1 1 0 1 127 382 355
i 1 1 1 0 1 127 382 327
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 250
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 75 225 79
i 1 1 1 0 1 127 382 180
i 1 1 1 0 1 127 382 319
i 2 1 1 0 1 255 765 277
i 4 1 1 0 1 510 765 510
i 3 1 1 0 1 255 765 435
i 2 1 1 0 1 75 225 187
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 163
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 141
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 410
i 4 1 1 0 1 127 382 380
i 3 1 1 0 1 382 1147 668
i 3 1 1 0 1 382 1147 690
i 2 1 1 0 1 382 1147 686
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 593
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 228
i 1 1 1 0 1 127 382 344
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 349
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 382 1147 1102
i 4 1 1 0 1 255 765 266
i 4 1 1 0 1 127 382 256
i 1 1 1 0 1 127 382 286
i 2 1 1 0 1 510 1530 845
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 510 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
