p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 1 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 267
i 1 1 1 0 1 127 382 178
i 1 1 1 0 1 127 382 163
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 720
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 765 2295 1841
i 2 1 1 0 1 382 1147 978
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 289
i 1 1 1 0 1 127 382 246
i 3 1 1 0 1 75 225 117
i 3 1 1 0 1 150 450 309
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 867
i 4 1 1 0 1 127 382 373
i 3 1 1 0 1 382 1147 653
i 3 1 1 0 1 382 1147 1134
i 3 1 1 0 1 127 382 294
i 1 1 1 0 1 382 1147 752
i 3 1 1 0 1 127 382 266
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 356
i 2 1 1 0 1 127 382 275
i 1 1 1 0 1 127 382 313
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 442
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 550
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 223
i 2 1 1 0 1 382 1147 861
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1208
i 4 1 1 0 1 510 765 756
i 1 1 1 0 1 382 1147 1096
i 1 1 1 0 1 127 382 305
i 3 1 1 0 1 75 225 94
i 2 1 1 0 1 255 765 726
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 390
i 3 1 1 0 1 255 765 506
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 225 675 225
i 3 1 1 0 1 127 382 365
i 4 1 1 0 1 127 382 157
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 724
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 1026
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 792
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 256
i 3 1 1 0 1 75 225 128
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 324
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 200
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 143
i 2 1 1 0 1 382 1147 563
i 4 1 1 0 1 255 765 399
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 510 1530 797
i 4 1 1 0 1 382 1147 556
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 544
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 127 382 336
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 1044
i 2 1 1 0 1 382 1147 446
i 4 1 1 0 1 127 382 341
i 4 1 1 0 1 382 1147 645
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 349
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 949
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 684
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 161
i 3 1 1 0 1 127 382 276
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 202
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 177
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 181
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 189
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 603
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 67
i 3 1 1 0 1 255 765 442
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 301
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 613
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 191
i 4 1 1 0 1 255 765 264
i 1 1 1 0 1 127 382 199
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 162
i 1 1 1 0 1 127 382 221
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 1280
i 2 1 1 0 1 255 765 367
i 2 1 1 0 1 75 225 104
i 4 1 1 0 1 127 382 348
i 4 1 1 0 1 127 382 204
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 319
i 1 1 1 0 1 382 1147 843
i 2 1 1 0 1 382 1147 1139
i 2 1 1 0 1 127 382 330
i 3 1 1 0 1 255 765 405
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 255
