p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 798
i 4 1 1 0 1 637 1912 646
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1908
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 1275 3825 2636
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 476
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 246
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 254
i 4 1 1 0 1 637 1912 1299
i 2 1 1 0 1 637 1912 1276
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 698
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1305
i 4 1 1 0 1 212 637 601
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1799
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 414
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1861
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 312
i 3 1 1 0 1 637 1912 1342
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 1435
i 1 1 1 0 1 212 637 214
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 980
i 4 1 1 0 1 637 1912 1893
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 212
i 3 1 1 0 1 637 1912 1537
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 968
i 4 1 1 0 1 212 637 279
i 1 1 1 0 1 1062 3187 1062
