p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 574
i 2 1 1 0 1 637 1912 1382
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 259
i 3 1 1 0 1 637 1912 749
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 330
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 623
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 375
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1249
i 4 1 1 0 1 637 1912 1634
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1541
i 4 1 1 0 1 82 247 219
i 4 1 1 0 1 212 637 269
i 4 1 1 0 1 212 637 433
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1737
i 4 1 1 0 1 637 1912 1234
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1454
i 4 1 1 0 1 637 1912 968
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1589
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1786
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 285
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 342
i 3 1 1 0 1 637 1912 1400
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 1275 1700 1275
i 1 1 1 0 1 212 637 504
i 4 1 1 0 1 212 637 444
i 1 1 1 0 1 125 375 133
i 4 1 1 0 1 637 1912 988
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 850 2550 850
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 878
i 2 1 1 0 1 212 637 212
