p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 793
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 1075
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 248
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 164
i 4 1 1 0 1 255 765 385
i 3 1 1 0 1 255 765 759
i 1 1 1 0 1 127 382 216
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 732
i 3 1 1 0 1 127 382 174
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 765 510
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 136
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 168
i 3 1 1 0 1 150 450 322
i 1 1 1 0 1 382 1147 676
i 4 1 1 0 1 127 382 333
i 1 1 1 0 1 127 382 197
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 75 225 83
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 226
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 1005
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 168
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 369
i 4 1 1 0 1 49 148 50
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 593
i 3 1 1 0 1 255 765 534
i 1 1 1 0 1 127 382 221
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 49 148 49
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 150 450 180
i 4 1 1 0 1 382 1147 1128
i 1 1 1 0 1 382 1147 608
i 1 1 1 0 1 127 382 234
i 2 1 1 0 1 75 225 155
i 3 1 1 0 1 127 382 149
i 4 1 1 0 1 127 382 370
i 1 1 1 0 1 127 382 347
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 135
i 2 1 1 0 1 127 382 324
i 2 1 1 0 1 127 382 255
i 2 1 1 0 1 255 765 525
i 2 1 1 0 1 127 382 132
i 1 1 1 0 1 382 1147 1034
i 1 1 1 0 1 127 382 277
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 112
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 262
i 2 1 1 0 1 127 382 202
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 198
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 350
i 2 1 1 0 1 127 382 136
i 2 1 1 0 1 75 225 114
i 1 1 1 0 1 127 382 234
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 540
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 982
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 171
i 3 1 1 0 1 127 382 273
i 4 1 1 0 1 127 382 154
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 824
i 3 1 1 0 1 127 382 210
i 4 1 1 0 1 382 1147 789
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 291
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 187
i 3 1 1 0 1 382 1147 607
i 2 1 1 0 1 382 1147 783
i 1 1 1 0 1 127 382 211
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 888
i 1 1 1 0 1 127 382 370
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 75 225 175
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 246
i 4 1 1 0 1 382 1147 963
i 4 1 1 0 1 127 382 377
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 127 382 354
i 2 1 1 0 1 127 382 128
i 2 1 1 0 1 127 382 136
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 448
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 867
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 389
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 671
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 166
i 4 1 1 0 1 382 1147 990
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1150
i 4 1 1 0 1 127 382 311
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 75 225 185
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 363
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 327
i 1 1 1 0 1 255 765 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
