p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 510 1530 942
i 3 1 1 0 1 255 510 272
i 2 1 1 0 1 127 382 137
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 49 148 103
i 1 1 1 0 1 382 1147 875
i 1 1 1 0 1 127 382 353
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 196
i 2 1 1 0 1 127 382 350
i 3 1 1 0 1 127 382 282
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 244
i 2 1 1 0 1 75 225 173
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 289
i 2 1 1 0 1 255 765 578
i 1 1 1 0 1 255 765 625
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 292
i 4 1 1 0 1 127 382 179
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 145
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 211
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 225 675 231
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 289
i 3 1 1 0 1 382 1147 763
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 740
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 255 510 507
i 1 1 1 0 1 75 225 118
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 574
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 692
i 1 1 1 0 1 127 382 198
i 2 1 1 0 1 382 1147 521
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 106
i 3 1 1 0 1 75 225 168
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 265
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 1020 1275 1020
i 4 1 1 0 1 382 1147 910
i 2 1 1 0 1 382 1147 754
i 3 1 1 0 1 382 1147 560
i 1 1 1 0 1 127 382 379
i 1 1 1 0 1 127 382 363
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 1081
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 348
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 210
i 4 1 1 0 1 127 382 344
i 3 1 1 0 1 510 1530 756
i 1 1 1 0 1 382 1147 612
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 1102
i 2 1 1 0 1 382 1147 691
i 4 1 1 0 1 510 1530 1109
i 4 1 1 0 1 382 1147 764
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 266
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 453
i 2 1 1 0 1 382 1147 547
i 3 1 1 0 1 765 2295 2150
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 905
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 283
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 174
i 2 1 1 0 1 382 1147 469
i 3 1 1 0 1 255 765 275
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 246
i 4 1 1 0 1 382 1147 558
i 3 1 1 0 1 382 1147 698
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 743
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 366
i 2 1 1 0 1 255 765 516
i 1 1 1 0 1 127 382 173
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 237
i 4 1 1 0 1 127 382 213
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 614
i 3 1 1 0 1 255 765 659
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 310
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 203
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 516
i 3 1 1 0 1 382 1147 487
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 734
i 3 1 1 0 1 150 450 444
i 4 1 1 0 1 49 148 54
i 4 1 1 0 1 49 148 103
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 213
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 291
i 2 1 1 0 1 382 1147 861
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 378
i 1 1 1 0 1 127 382 282
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 150
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 798
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 160
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 510 765 510
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
