p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 637 1912 1510
i 4 1 1 0 1 637 1912 936
i 1 1 1 0 1 1062 3187 1528
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 804
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 2550 2975 2726
i 2 1 1 0 1 637 1912 1241
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1750
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 272
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 213
i 2 1 1 0 1 637 1912 1863
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 970
i 4 1 1 0 1 212 637 473
i 1 1 1 0 1 637 1912 1678
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 863
i 4 1 1 0 1 637 1912 1541
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1228
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 82 247 204
i 3 1 1 0 1 637 1912 1587
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 836
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 170
i 4 1 1 0 1 637 1912 1743
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1357
i 1 1 1 0 1 637 1912 1463
i 1 1 1 0 1 637 1912 1825
i 4 1 1 0 1 212 637 589
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 834
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
