p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 1 1 1 0 1 382 1147 1066
i 2 1 1 0 1 127 382 271
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 225 675 502
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 282
i 1 1 1 0 1 127 382 136
i 2 1 1 0 1 255 765 435
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 148
i 4 1 1 0 1 255 765 343
i 2 1 1 0 1 255 765 631
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 542
i 1 1 1 0 1 49 148 75
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 535
i 3 1 1 0 1 382 1147 463
i 2 1 1 0 1 510 1530 892
i 3 1 1 0 1 382 1147 764
i 4 1 1 0 1 49 148 101
i 3 1 1 0 1 382 1147 674
i 2 1 1 0 1 382 1147 589
i 4 1 1 0 1 49 148 89
i 2 1 1 0 1 382 1147 790
i 1 1 1 0 1 382 1147 878
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 453
i 1 1 1 0 1 382 1147 807
i 2 1 1 0 1 127 382 297
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 235
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 159
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 803
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 286
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 291
i 2 1 1 0 1 75 225 125
i 4 1 1 0 1 127 382 259
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 365
i 1 1 1 0 1 510 1530 1380
i 2 1 1 0 1 75 225 175
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 272
i 4 1 1 0 1 510 765 621
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 312
i 3 1 1 0 1 127 382 176
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 95
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 815
i 4 1 1 0 1 127 382 181
i 3 1 1 0 1 127 382 240
i 1 1 1 0 1 127 382 273
i 1 1 1 0 1 127 382 316
i 1 1 1 0 1 382 1147 515
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 333
i 4 1 1 0 1 127 382 231
i 1 1 1 0 1 127 382 139
i 3 1 1 0 1 127 382 354
i 3 1 1 0 1 382 1147 511
i 4 1 1 0 1 127 382 213
i 1 1 1 0 1 1020 1275 1020
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 382 1147 590
i 3 1 1 0 1 382 1147 871
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 258
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 846
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 342
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 75 225 93
i 4 1 1 0 1 127 382 160
i 4 1 1 0 1 75 225 192
i 2 1 1 0 1 382 1147 1033
i 1 1 1 0 1 75 225 162
i 1 1 1 0 1 127 382 219
i 4 1 1 0 1 49 148 114
i 2 1 1 0 1 382 1147 970
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 160
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 278
i 3 1 1 0 1 255 765 396
i 1 1 1 0 1 382 1147 442
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 277
i 4 1 1 0 1 255 765 521
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 262
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 1006
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 382 1147 1045
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 493
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 156
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 259
i 4 1 1 0 1 127 382 231
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 540
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 257
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 1975
i 4 1 1 0 1 127 382 303
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
