p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 255 765 514
i 2 1 1 0 1 255 765 573
i 4 1 1 0 1 127 382 348
i 4 1 1 0 1 49 148 104
i 3 1 1 0 1 255 765 349
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 144
i 4 1 1 0 1 127 382 323
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 339
i 3 1 1 0 1 382 1147 938
i 3 1 1 0 1 255 510 422
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 765 510
i 1 1 1 0 1 255 765 475
i 2 1 1 0 1 255 765 504
i 2 1 1 0 1 382 1147 628
i 2 1 1 0 1 75 225 192
i 2 1 1 0 1 127 382 137
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 438
i 2 1 1 0 1 127 382 256
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 516
i 2 1 1 0 1 255 765 516
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 233
i 4 1 1 0 1 75 225 90
i 4 1 1 0 1 75 225 79
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 924
i 1 1 1 0 1 382 1147 479
i 1 1 1 0 1 382 1147 851
i 1 1 1 0 1 382 1147 759
i 2 1 1 0 1 127 382 276
i 1 1 1 0 1 382 1147 434
i 4 1 1 0 1 127 382 170
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 760
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 1121
i 1 1 1 0 1 127 382 205
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 584
i 1 1 1 0 1 382 1147 502
i 2 1 1 0 1 255 765 336
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 158
i 1 1 1 0 1 382 1147 923
i 2 1 1 0 1 127 382 336
i 3 1 1 0 1 255 765 693
i 2 1 1 0 1 75 225 104
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 434
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 748
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 209
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 613
i 3 1 1 0 1 127 382 172
i 2 1 1 0 1 255 765 296
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 195
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 824
i 3 1 1 0 1 225 675 277
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 163
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 150
i 2 1 1 0 1 510 1530 1139
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 209
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 1066
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 579
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 654
i 3 1 1 0 1 382 1147 949
i 1 1 1 0 1 127 382 132
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 360
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 76
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 372
i 2 1 1 0 1 510 1530 1074
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 171
i 4 1 1 0 1 127 382 155
i 4 1 1 0 1 127 382 316
i 2 1 1 0 1 382 1147 980
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 135
i 1 1 1 0 1 127 382 194
i 1 1 1 0 1 127 382 158
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 510
i 4 1 1 0 1 127 382 139
i 3 1 1 0 1 765 2295 1834
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 49 148 83
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 318
i 3 1 1 0 1 127 382 158
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 127 382 381
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 380
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 344
i 1 1 1 0 1 127 382 162
i 3 1 1 0 1 127 382 351
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 306
i 1 1 1 0 1 127 382 182
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 510 1530 510
