p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 212 637 221
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 223
i 4 1 1 0 1 82 247 197
i 3 1 1 0 1 637 1912 939
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1254
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 139
i 3 1 1 0 1 637 1912 1132
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 82 247 204
i 4 1 1 0 1 2550 2975 2551
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 657
i 4 1 1 0 1 212 637 580
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 425 1275 1207
i 1 1 1 0 1 637 1912 1657
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1148
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 851
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 303
i 1 1 1 0 1 1275 3825 3510
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1267
i 1 1 1 0 1 125 375 354
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1677
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 548
i 4 1 1 0 1 125 375 327
i 3 1 1 0 1 637 1912 1461
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 623
i 4 1 1 0 1 637 1912 971
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 176
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 419
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 425 850 425
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 125 375 126
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 458
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1087
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1426
