p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 212 637 629
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 236
i 4 1 1 0 1 637 1912 1772
i 1 1 1 0 1 637 1912 872
i 2 1 1 0 1 82 247 92
i 3 1 1 0 1 637 1912 1898
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1556
i 4 1 1 0 1 637 1912 1702
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 567
i 4 1 1 0 1 125 375 310
i 3 1 1 0 1 82 247 225
i 3 1 1 0 1 637 1912 1453
i 4 1 1 0 1 212 637 395
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1707
i 3 1 1 0 1 637 1912 705
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 723
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 941
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 754
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 131
i 3 1 1 0 1 125 375 337
i 3 1 1 0 1 637 1912 1616
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 607
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 1064
i 4 1 1 0 1 637 1912 790
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 454
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 608
i 4 1 1 0 1 212 637 597
i 4 1 1 0 1 637 1912 1464
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1502
i 4 1 1 0 1 637 1912 909
i 4 1 1 0 1 125 375 207
