p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 280
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 332
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 346
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1333
i 2 1 1 0 1 212 637 283
i 4 1 1 0 1 637 1912 1074
i 3 1 1 0 1 637 1912 997
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 386
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1482
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1491
i 4 1 1 0 1 212 637 567
i 2 1 1 0 1 212 637 499
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1539
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 503
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 99
i 1 1 1 0 1 212 637 351
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 540
i 2 1 1 0 1 637 1912 838
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 879
i 2 1 1 0 1 212 637 550
i 4 1 1 0 1 637 1912 1076
i 4 1 1 0 1 637 1912 1889
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 569
i 1 1 1 0 1 212 637 555
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 637 1912 1003
i 1 1 1 0 1 637 1912 1158
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 1393
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 828
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 583
i 4 1 1 0 1 2550 2975 2856
