p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 972
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 445
i 4 1 1 0 1 637 1912 1569
i 3 1 1 0 1 637 1912 1270
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 310
i 4 1 1 0 1 212 637 240
i 4 1 1 0 1 212 637 223
i 2 1 1 0 1 125 375 369
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 409
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 1639
i 1 1 1 0 1 425 1275 1240
i 1 1 1 0 1 1062 3187 2028
i 3 1 1 0 1 212 637 565
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 125 375 309
i 4 1 1 0 1 2550 2975 2550
i 2 1 1 0 1 637 1912 1593
i 3 1 1 0 1 637 1912 1341
i 4 1 1 0 1 637 1912 1326
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 917
i 1 1 1 0 1 212 637 514
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 128
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 251
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 212 637 228
i 4 1 1 0 1 125 375 318
i 1 1 1 0 1 212 637 457
i 3 1 1 0 1 212 637 458
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 127
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 433
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 270
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1112
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
