p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 637 1912 854
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 771
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1521
i 1 1 1 0 1 637 1912 1847
i 4 1 1 0 1 125 375 186
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 555
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 959
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 999
i 2 1 1 0 1 82 247 123
i 4 1 1 0 1 125 375 321
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 1700 1275
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 576
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 502
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 312
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 463
i 4 1 1 0 1 637 1912 1196
i 3 1 1 0 1 212 637 551
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1018
i 1 1 1 0 1 82 247 180
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 620
i 2 1 1 0 1 250 750 733
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 188
i 3 1 1 0 1 637 1912 979
i 1 1 1 0 1 212 637 528
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 365
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 242
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 982
i 3 1 1 0 1 637 1912 637
