p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 332
i 2 1 1 0 1 127 382 328
i 3 1 1 0 1 225 675 225
i 4 1 1 0 1 255 765 373
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 520
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 714
i 1 1 1 0 1 49 148 49
i 4 1 1 0 1 255 765 636
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 151
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 278
i 3 1 1 0 1 127 382 336
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 189
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 325
i 1 1 1 0 1 127 382 257
i 4 1 1 0 1 255 510 271
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 75 225 87
i 4 1 1 0 1 127 382 163
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 145
i 4 1 1 0 1 255 765 467
i 1 1 1 0 1 127 382 328
i 4 1 1 0 1 255 765 532
i 2 1 1 0 1 510 1530 1058
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 414
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 229
i 1 1 1 0 1 127 382 188
i 4 1 1 0 1 127 382 318
i 4 1 1 0 1 127 382 265
i 3 1 1 0 1 127 382 145
i 1 1 1 0 1 127 382 167
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 75 225 182
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 765 676
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 100
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 403
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 227
i 3 1 1 0 1 127 382 188
i 1 1 1 0 1 382 1147 1056
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 742
i 1 1 1 0 1 127 382 381
i 1 1 1 0 1 127 382 211
i 4 1 1 0 1 382 1147 717
i 2 1 1 0 1 382 1147 411
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 207
i 3 1 1 0 1 382 1147 1053
i 2 1 1 0 1 127 382 166
i 2 1 1 0 1 382 1147 1059
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 199
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 379
i 3 1 1 0 1 75 225 202
i 3 1 1 0 1 127 382 320
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 3 1 1 0 1 382 1147 1063
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 426
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 587
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 534
i 1 1 1 0 1 127 382 363
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 75 225 98
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 168
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 132
i 4 1 1 0 1 127 382 300
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 338
i 4 1 1 0 1 75 225 88
i 4 1 1 0 1 75 225 201
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 305
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 714
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 1105
i 3 1 1 0 1 382 1147 742
i 2 1 1 0 1 75 225 201
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 671
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 382 1147 736
i 4 1 1 0 1 127 382 139
i 4 1 1 0 1 127 382 347
i 2 1 1 0 1 382 1147 478
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 80
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 239
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 167
i 3 1 1 0 1 382 1147 785
i 1 1 1 0 1 127 382 230
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 433
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 170
i 2 1 1 0 1 382 1147 736
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 336
i 4 1 1 0 1 510 1530 1102
i 1 1 1 0 1 127 382 128
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 314
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 150
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
