p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 127 382 247
i 3 1 1 0 1 75 225 84
i 4 1 1 0 1 255 765 499
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 711
i 4 1 1 0 1 127 382 164
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 344
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 842
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 173
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 142
i 2 1 1 0 1 255 765 651
i 4 1 1 0 1 382 1147 567
i 3 1 1 0 1 127 382 357
i 2 1 1 0 1 382 1147 502
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 175
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 558
i 1 1 1 0 1 127 382 329
i 1 1 1 0 1 127 382 232
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 377
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 1110
i 1 1 1 0 1 127 382 194
i 2 1 1 0 1 255 765 369
i 3 1 1 0 1 127 382 347
i 4 1 1 0 1 382 1147 675
i 2 1 1 0 1 382 1147 747
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 239
i 2 1 1 0 1 255 765 462
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 176
i 2 1 1 0 1 382 1147 515
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 440
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 312
i 2 1 1 0 1 127 382 172
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 66
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 477
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 722
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 127 382 185
i 3 1 1 0 1 127 382 252
i 4 1 1 0 1 127 382 151
i 4 1 1 0 1 127 382 281
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 341
i 3 1 1 0 1 382 1147 939
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 852
i 1 1 1 0 1 49 148 49
i 4 1 1 0 1 49 148 62
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 594
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 302
i 4 1 1 0 1 510 765 593
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 375
i 1 1 1 0 1 382 1147 879
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 373
i 2 1 1 0 1 382 1147 439
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 600
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 75 225 106
i 3 1 1 0 1 382 1147 581
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 159
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 1019
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 151
i 1 1 1 0 1 382 1147 879
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 955
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 280
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 510 1530 1463
i 2 1 1 0 1 255 765 646
i 3 1 1 0 1 127 382 147
i 3 1 1 0 1 382 1147 597
i 3 1 1 0 1 127 382 137
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 255 765 507
i 1 1 1 0 1 127 382 131
i 1 1 1 0 1 127 382 262
i 2 1 1 0 1 382 1147 770
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 212
i 2 1 1 0 1 127 382 216
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 121
i 4 1 1 0 1 150 450 301
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 967
i 4 1 1 0 1 49 148 62
i 1 1 1 0 1 255 765 355
i 4 1 1 0 1 127 382 254
i 2 1 1 0 1 127 382 237
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 765 433
i 2 1 1 0 1 382 1147 426
i 1 1 1 0 1 382 1147 888
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 155
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 751
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 150
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
