p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 4 1 1 0 1 49 148 73
i 3 1 1 0 1 255 765 402
i 4 1 1 0 1 127 382 331
i 2 1 1 0 1 255 765 672
i 4 1 1 0 1 127 382 209
i 1 1 1 0 1 127 382 205
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 490
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 449
i 1 1 1 0 1 382 1147 850
i 1 1 1 0 1 127 382 302
i 2 1 1 0 1 127 382 164
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 120
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 249
i 3 1 1 0 1 382 1147 938
i 4 1 1 0 1 382 1147 947
i 3 1 1 0 1 127 382 246
i 1 1 1 0 1 382 1147 778
i 2 1 1 0 1 382 1147 1076
i 4 1 1 0 1 75 225 104
i 3 1 1 0 1 127 382 277
i 1 1 1 0 1 382 1147 816
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 382 1147 526
i 2 1 1 0 1 255 765 287
i 3 1 1 0 1 75 225 197
i 2 1 1 0 1 150 255 155
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 104
i 4 1 1 0 1 127 382 133
i 2 1 1 0 1 75 225 79
i 1 1 1 0 1 127 382 350
i 1 1 1 0 1 127 382 136
i 2 1 1 0 1 127 382 215
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 207
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 1668
i 1 1 1 0 1 382 1147 747
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 362
i 1 1 1 0 1 127 382 193
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 341
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 315
i 2 1 1 0 1 255 765 365
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 406
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 154
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 225 675 669
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 144
i 1 1 1 0 1 1020 1275 1020
i 3 1 1 0 1 127 382 314
i 1 1 1 0 1 49 148 49
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 75 225 91
i 3 1 1 0 1 127 382 185
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 947
i 3 1 1 0 1 382 1147 853
i 2 1 1 0 1 382 1147 603
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 179
i 1 1 1 0 1 127 382 333
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 293
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 127 382 368
i 1 1 1 0 1 255 765 579
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 199
i 1 1 1 0 1 382 1147 538
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 374
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 164
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 825
i 1 1 1 0 1 382 1147 593
i 1 1 1 0 1 127 382 363
i 1 1 1 0 1 75 225 96
i 1 1 1 0 1 382 1147 1072
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 373
i 2 1 1 0 1 127 382 235
i 2 1 1 0 1 255 765 376
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 982
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 364
i 2 1 1 0 1 127 382 324
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 240
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 382 1147 526
i 4 1 1 0 1 382 1147 654
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 1030
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 351
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 850
i 2 1 1 0 1 510 1530 1116
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 1092
i 1 1 1 0 1 382 1147 415
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 576
i 2 1 1 0 1 127 382 364
i 3 1 1 0 1 127 382 242
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 510 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
