p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 113
i 3 1 1 0 1 382 1147 763
i 2 1 1 0 1 382 1147 1071
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 134
i 1 1 1 0 1 382 1147 701
i 1 1 1 0 1 382 1147 399
i 4 1 1 0 1 127 382 313
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 121
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 244
i 2 1 1 0 1 127 382 151
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1241
i 2 1 1 0 1 75 225 144
i 2 1 1 0 1 382 1147 1043
i 1 1 1 0 1 127 382 268
i 1 1 1 0 1 127 382 241
i 1 1 1 0 1 127 382 149
i 1 1 1 0 1 127 382 268
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 370
i 4 1 1 0 1 255 510 255
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 782
i 2 1 1 0 1 382 1147 1075
i 4 1 1 0 1 382 1147 426
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 561
i 3 1 1 0 1 127 382 275
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 241
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 348
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 770
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 820
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 997
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 336
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 291
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 719
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 287
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 157
i 1 1 1 0 1 75 225 173
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 194
i 1 1 1 0 1 382 1147 562
i 4 1 1 0 1 75 225 140
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 642
i 1 1 1 0 1 127 382 162
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 183
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 337
i 1 1 1 0 1 127 382 298
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 75 225 152
i 3 1 1 0 1 255 765 337
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 380
i 3 1 1 0 1 127 382 161
i 4 1 1 0 1 382 1147 525
i 4 1 1 0 1 127 382 350
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 510
i 1 1 1 0 1 127 382 206
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 293
i 4 1 1 0 1 127 382 348
i 3 1 1 0 1 382 1147 485
i 1 1 1 0 1 75 225 174
i 4 1 1 0 1 127 382 343
i 4 1 1 0 1 127 382 193
i 2 1 1 0 1 255 765 330
i 2 1 1 0 1 127 382 192
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 174
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 158
i 2 1 1 0 1 127 382 228
i 1 1 1 0 1 127 382 218
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 311
i 4 1 1 0 1 510 765 510
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 327
i 2 1 1 0 1 382 1147 438
i 2 1 1 0 1 382 1147 1042
i 1 1 1 0 1 255 765 442
i 1 1 1 0 1 75 225 164
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 4 1 1 0 1 49 148 61
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 550
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 200
i 3 1 1 0 1 75 225 90
i 4 1 1 0 1 127 382 378
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 122
i 3 1 1 0 1 127 382 369
i 2 1 1 0 1 382 1147 1046
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 339
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 282
i 2 1 1 0 1 127 382 220
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 182
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 733
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
