p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 212 637 372
i 3 1 1 0 1 250 750 669
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1169
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 342
i 3 1 1 0 1 82 247 101
i 1 1 1 0 1 82 247 186
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 769
i 3 1 1 0 1 637 1912 884
i 3 1 1 0 1 637 1912 966
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 414
i 3 1 1 0 1 212 637 337
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 907
i 1 1 1 0 1 212 637 246
i 1 1 1 0 1 637 1912 1050
i 3 1 1 0 1 125 375 195
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1728
i 3 1 1 0 1 637 1912 894
i 4 1 1 0 1 637 1912 1439
i 1 1 1 0 1 637 1912 978
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 212 637 585
i 3 1 1 0 1 212 637 359
i 2 1 1 0 1 125 375 374
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1559
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 687
i 3 1 1 0 1 637 1912 1886
i 2 1 1 0 1 637 1912 1586
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 82 247 120
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1229
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 613
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1904
i 1 1 1 0 1 125 375 284
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 852
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1282
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1326
i 4 1 1 0 1 637 1912 758
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 884
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1600
i 4 1 1 0 1 637 1912 637
