p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 382 1147 1117
i 4 1 1 0 1 127 382 335
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 958
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 1275 1229
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 670
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 330
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 139
i 1 1 1 0 1 127 382 212
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 283
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 382 1147 1034
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 198
i 2 1 1 0 1 75 225 156
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 267
i 4 1 1 0 1 127 382 285
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 331
i 2 1 1 0 1 127 382 139
i 2 1 1 0 1 255 765 388
i 4 1 1 0 1 127 382 185
i 1 1 1 0 1 127 382 291
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 373
i 2 1 1 0 1 382 1147 962
i 2 1 1 0 1 127 382 263
i 4 1 1 0 1 127 382 206
i 1 1 1 0 1 255 765 599
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 277
i 1 1 1 0 1 127 382 148
i 3 1 1 0 1 225 675 368
i 3 1 1 0 1 255 765 600
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 242
i 1 1 1 0 1 382 1147 696
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 148
i 2 1 1 0 1 150 255 150
i 1 1 1 0 1 255 510 375
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 283
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 363
i 3 1 1 0 1 765 2295 1974
i 3 1 1 0 1 382 1147 812
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 206
i 1 1 1 0 1 127 382 350
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 664
i 3 1 1 0 1 255 510 413
i 2 1 1 0 1 75 225 144
i 1 1 1 0 1 127 382 240
i 2 1 1 0 1 255 765 611
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 214
i 4 1 1 0 1 255 765 307
i 3 1 1 0 1 382 1147 1102
i 1 1 1 0 1 382 1147 954
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 196
i 3 1 1 0 1 382 1147 787
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 905
i 3 1 1 0 1 127 382 379
i 4 1 1 0 1 127 382 160
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 857
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 209
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 543
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 195
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 636
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 515
i 3 1 1 0 1 255 765 310
i 3 1 1 0 1 255 765 686
i 3 1 1 0 1 150 450 284
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 510 1530 633
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 676
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 241
i 3 1 1 0 1 382 1147 867
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 134
i 1 1 1 0 1 75 225 146
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 454
i 1 1 1 0 1 382 1147 504
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 339
i 4 1 1 0 1 127 382 209
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 152
i 3 1 1 0 1 127 382 183
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 186
i 4 1 1 0 1 127 382 224
i 1 1 1 0 1 127 382 195
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 147
i 3 1 1 0 1 382 1147 900
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 382 1147 793
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 64
i 2 1 1 0 1 382 1147 494
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
