p 6 223 9 1 2 10000 25
i 0 1 1 0 1 425 425 425
i 4 1 1 0 1 250 750 507
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 850 2550 1811
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 705
i 1 1 1 0 1 1275 3825 1698
i 1 1 1 0 1 1275 3825 1826
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3160
i 3 1 1 0 1 425 1275 1114
i 4 1 1 0 1 165 495 484
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2452
i 1 1 1 0 1 1275 3825 3250
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 679
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1360
i 2 1 1 0 1 250 750 747
i 2 1 1 0 1 1275 3825 1494
i 1 1 1 0 1 425 1275 1053
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 732
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1003
i 4 1 1 0 1 1275 3825 1646
i 2 1 1 0 1 425 1275 1210
i 4 1 1 0 1 250 750 534
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3259
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 695
i 4 1 1 0 1 1275 3825 1772
i 2 1 1 0 1 425 1275 476
i 4 1 1 0 1 1275 3825 2114
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 500
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 850 2550 850
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 850 2550 850
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
