p 6 223 9 1 2 10000 25
i 0 1 1 0 1 425 425 425
i 2 1 1 0 1 1275 3825 3322
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1235
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1660
i 1 1 1 0 1 425 1275 550
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1526
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 2125
i 4 1 1 0 1 1275 3825 2241
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 471
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3007
i 4 1 1 0 1 1275 3825 1817
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 650
i 2 1 1 0 1 1275 3825 2580
i 3 1 1 0 1 1275 3825 2962
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 500 1500 500
i 3 1 1 0 1 1275 3825 3367
i 3 1 1 0 1 500 1500 1261
i 4 1 1 0 1 425 1275 621
i 2 1 1 0 1 1275 3825 2378
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 730
i 2 1 1 0 1 500 1500 1363
i 2 1 1 0 1 1275 3825 2135
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2576
i 4 1 1 0 1 165 495 451
i 2 1 1 0 1 1275 3825 3247
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 393
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2339
i 3 1 1 0 1 425 1275 810
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 2550 7650 2550
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
