p 6 223 9 1 2 10000 25
i 0 1 1 0 1 425 425 425
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1057
i 1 1 1 0 1 1275 3825 1648
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 669
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 990
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1224
i 1 1 1 0 1 1275 3825 3772
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 2754
i 1 1 1 0 1 1700 5100 4686
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 717
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 593
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2691
i 4 1 1 0 1 425 1275 1124
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 611
i 2 1 1 0 1 1275 3825 2885
i 2 1 1 0 1 850 2550 1412
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1167
i 2 1 1 0 1 500 1500 575
i 3 1 1 0 1 425 1275 930
i 4 1 1 0 1 165 495 293
i 3 1 1 0 1 2550 7650 6996
i 1 1 1 0 1 250 750 664
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 548
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 705
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 499
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 3619
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
