p 6 223 9 1 2 10000 25
i 0 1 1 0 1 425 425 425
i 2 1 1 0 1 1275 3825 3128
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 333
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1617
i 1 1 1 0 1 1275 3825 2867
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 776
i 3 1 1 0 1 425 1275 553
i 2 1 1 0 1 850 2550 1315
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2646
i 3 1 1 0 1 1275 3825 2685
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1367
i 3 1 1 0 1 1275 3825 3005
i 3 1 1 0 1 425 1275 533
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 685
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1724
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 294
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 674
i 4 1 1 0 1 250 750 474
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3177
i 2 1 1 0 1 165 495 270
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 500 1500 500
i 3 1 1 0 1 425 1275 1146
i 1 1 1 0 1 1275 3825 3063
i 1 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1275 3825 3058
i 4 1 1 0 1 1275 3825 1565
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 662
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 492
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
